"datetime","date","flow-i-900-m3s-qualified","epoch"
"2019-01-30 10:45:00","2019-01-30",44.8,1548845100000
"2019-01-30 11:00:00","2019-01-30",45.1,1548846000000
"2019-01-30 11:15:00","2019-01-30",44.9,1548846900000
"2019-01-30 11:30:00","2019-01-30",44.3,1548847800000
"2019-01-30 11:45:00","2019-01-30",44.0,1548848700000
"2019-01-30 12:00:00","2019-01-30",43.6,1548849600000
"2019-01-30 12:15:00","2019-01-30",43.9,1548850500000
"2019-01-30 12:30:00","2019-01-30",43.4,1548851400000
"2019-01-30 12:45:00","2019-01-30",43.8,1548852300000
"2019-01-30 13:00:00","2019-01-30",43.4,1548853200000
"2019-01-30 13:15:00","2019-01-30",43.7,1548854100000
"2019-01-30 13:30:00","2019-01-30",44.0,1548855000000
"2019-01-30 13:45:00","2019-01-30",43.7,1548855900000
"2019-01-30 14:00:00","2019-01-30",44.1,1548856800000
"2019-01-30 14:15:00","2019-01-30",44.3,1548857700000
"2019-01-30 14:30:00","2019-01-30",43.6,1548858600000
"2019-01-30 14:45:00","2019-01-30",43.9,1548859500000
"2019-01-30 15:00:00","2019-01-30",43.8,1548860400000
"2019-01-30 15:15:00","2019-01-30",44.2,1548861300000
"2019-01-30 15:30:00","2019-01-30",42.2,1548862200000
"2019-01-30 15:45:00","2019-01-30",40.7,1548863100000
"2019-01-30 16:00:00","2019-01-30",41.0,1548864000000
"2019-01-30 16:15:00","2019-01-30",43.4,1548864900000
"2019-01-30 16:30:00","2019-01-30",44.9,1548865800000
"2019-01-30 16:45:00","2019-01-30",44.7,1548866700000
"2019-01-30 17:00:00","2019-01-30",45.4,1548867600000
"2019-01-30 17:15:00","2019-01-30",45.7,1548868500000
"2019-01-30 17:30:00","2019-01-30",45.6,1548869400000
"2019-01-30 17:45:00","2019-01-30",45.6,1548870300000
"2019-01-30 18:00:00","2019-01-30",46.0,1548871200000
"2019-01-30 18:15:00","2019-01-30",45.5,1548872100000
"2019-01-30 18:30:00","2019-01-30",46.0,1548873000000
"2019-01-30 18:45:00","2019-01-30",45.7,1548873900000
"2019-01-30 19:00:00","2019-01-30",45.9,1548874800000
"2019-01-30 19:15:00","2019-01-30",45.6,1548875700000
"2019-01-30 19:30:00","2019-01-30",47.1,1548876600000
"2019-01-30 19:45:00","2019-01-30",48.0,1548877500000
"2019-01-30 20:00:00","2019-01-30",47.4,1548878400000
"2019-01-30 20:15:00","2019-01-30",48.1,1548879300000
"2019-01-30 20:30:00","2019-01-30",46.8,1548880200000
"2019-01-30 20:45:00","2019-01-30",46.6,1548881100000
"2019-01-30 21:00:00","2019-01-30",46.5,1548882000000
"2019-01-30 21:15:00","2019-01-30",46.1,1548882900000
"2019-01-30 21:30:00","2019-01-30",45.4,1548883800000
"2019-01-30 21:45:00","2019-01-30",45.1,1548884700000
"2019-01-30 22:00:00","2019-01-30",44.6,1548885600000
"2019-01-30 22:15:00","2019-01-30",44.2,1548886500000
"2019-01-30 22:30:00","2019-01-30",43.6,1548887400000
"2019-01-30 22:45:00","2019-01-30",43.6,1548888300000
"2019-01-30 23:00:00","2019-01-30",43.3,1548889200000
"2019-01-30 23:15:00","2019-01-30",43.8,1548890100000
"2019-01-30 23:30:00","2019-01-30",43.3,1548891000000
"2019-01-30 23:45:00","2019-01-30",43.4,1548891900000
"2019-01-31 00:00:00","2019-01-31",43.1,1548892800000
"2019-01-31 00:15:00","2019-01-31",43.2,1548893700000
"2019-01-31 00:30:00","2019-01-31",43.1,1548894600000
"2019-01-31 00:45:00","2019-01-31",43.2,1548895500000
"2019-01-31 01:00:00","2019-01-31",43.3,1548896400000
"2019-01-31 01:15:00","2019-01-31",43.2,1548897300000
"2019-01-31 01:30:00","2019-01-31",43.3,1548898200000
"2019-01-31 01:45:00","2019-01-31",43.3,1548899100000
"2019-01-31 02:00:00","2019-01-31",43.1,1548900000000
"2019-01-31 02:15:00","2019-01-31",43.0,1548900900000
"2019-01-31 02:30:00","2019-01-31",43.5,1548901800000
"2019-01-31 02:45:00","2019-01-31",43.3,1548902700000
"2019-01-31 03:00:00","2019-01-31",43.2,1548903600000
"2019-01-31 03:15:00","2019-01-31",42.9,1548904500000
"2019-01-31 03:30:00","2019-01-31",42.8,1548905400000
"2019-01-31 03:45:00","2019-01-31",42.8,1548906300000
"2019-01-31 04:00:00","2019-01-31",42.7,1548907200000
"2019-01-31 04:15:00","2019-01-31",42.7,1548908100000
"2019-01-31 04:30:00","2019-01-31",42.9,1548909000000
"2019-01-31 04:45:00","2019-01-31",42.5,1548909900000
"2019-01-31 05:00:00","2019-01-31",42.1,1548910800000
"2019-01-31 05:15:00","2019-01-31",42.9,1548911700000
"2019-01-31 05:30:00","2019-01-31",42.7,1548912600000
"2019-01-31 05:45:00","2019-01-31",42.5,1548913500000
"2019-01-31 06:00:00","2019-01-31",42.5,1548914400000
"2019-01-31 06:15:00","2019-01-31",42.6,1548915300000
"2019-01-31 06:30:00","2019-01-31",42.6,1548916200000
"2019-01-31 06:45:00","2019-01-31",42.4,1548917100000
"2019-01-31 07:00:00","2019-01-31",42.3,1548918000000
"2019-01-31 07:15:00","2019-01-31",41.9,1548918900000
"2019-01-31 07:30:00","2019-01-31",41.8,1548919800000
"2019-01-31 07:45:00","2019-01-31",41.6,1548920700000
"2019-01-31 08:00:00","2019-01-31",41.8,1548921600000
"2019-01-31 08:15:00","2019-01-31",41.6,1548922500000
"2019-01-31 08:30:00","2019-01-31",41.6,1548923400000
"2019-01-31 08:45:00","2019-01-31",41.7,1548924300000
"2019-01-31 09:00:00","2019-01-31",41.8,1548925200000
"2019-01-31 09:15:00","2019-01-31",41.8,1548926100000
"2019-01-31 09:30:00","2019-01-31",41.7,1548927000000
"2019-01-31 09:45:00","2019-01-31",41.8,1548927900000
"2019-01-31 10:00:00","2019-01-31",41.7,1548928800000
"2019-01-31 10:15:00","2019-01-31",41.8,1548929700000
"2019-01-31 10:30:00","2019-01-31",41.8,1548930600000
"2019-01-31 10:45:00","2019-01-31",41.8,1548931500000
"2019-01-31 11:00:00","2019-01-31",41.7,1548932400000
"2019-01-31 11:15:00","2019-01-31",41.9,1548933300000
"2019-01-31 11:30:00","2019-01-31",41.8,1548934200000
"2019-01-31 11:45:00","2019-01-31",41.6,1548935100000
"2019-01-31 12:00:00","2019-01-31",41.7,1548936000000
"2019-01-31 12:15:00","2019-01-31",41.9,1548936900000
"2019-01-31 12:30:00","2019-01-31",41.7,1548937800000
"2019-01-31 12:45:00","2019-01-31",42.0,1548938700000
"2019-01-31 13:00:00","2019-01-31",41.7,1548939600000
"2019-01-31 13:15:00","2019-01-31",41.7,1548940500000
"2019-01-31 13:30:00","2019-01-31",41.7,1548941400000
"2019-01-31 13:45:00","2019-01-31",41.7,1548942300000
"2019-01-31 14:00:00","2019-01-31",41.6,1548943200000
"2019-01-31 14:15:00","2019-01-31",42.3,1548944100000
"2019-01-31 14:30:00","2019-01-31",41.3,1548945000000
"2019-01-31 14:45:00","2019-01-31",41.6,1548945900000
"2019-01-31 15:00:00","2019-01-31",41.7,1548946800000
"2019-01-31 15:15:00","2019-01-31",41.5,1548947700000
"2019-01-31 15:30:00","2019-01-31",41.5,1548948600000
"2019-01-31 15:45:00","2019-01-31",41.4,1548949500000
"2019-01-31 16:00:00","2019-01-31",41.5,1548950400000
"2019-01-31 16:15:00","2019-01-31",40.6,1548951300000
"2019-01-31 16:30:00","2019-01-31",38.1,1548952200000
"2019-01-31 16:45:00","2019-01-31",36.7,1548953100000
"2019-01-31 17:00:00","2019-01-31",42.3,1548954000000
"2019-01-31 17:15:00","2019-01-31",42.4,1548954900000
"2019-01-31 17:30:00","2019-01-31",42.6,1548955800000
"2019-01-31 17:45:00","2019-01-31",43.1,1548956700000
"2019-01-31 18:00:00","2019-01-31",43.3,1548957600000
"2019-01-31 18:15:00","2019-01-31",43.9,1548958500000
"2019-01-31 18:30:00","2019-01-31",43.3,1548959400000
"2019-01-31 18:45:00","2019-01-31",43.5,1548960300000
"2019-01-31 19:00:00","2019-01-31",43.4,1548961200000
"2019-01-31 19:15:00","2019-01-31",43.6,1548962100000
"2019-01-31 19:30:00","2019-01-31",46.6,1548963000000
"2019-01-31 19:45:00","2019-01-31",47.5,1548963900000
"2019-01-31 20:00:00","2019-01-31",45.0,1548964800000
"2019-01-31 20:15:00","2019-01-31",43.8,1548965700000
"2019-01-31 20:30:00","2019-01-31",43.2,1548966600000
"2019-01-31 20:45:00","2019-01-31",42.5,1548967500000
"2019-01-31 21:00:00","2019-01-31",42.3,1548968400000
"2019-01-31 21:15:00","2019-01-31",41.9,1548969300000
"2019-01-31 21:30:00","2019-01-31",41.7,1548970200000
"2019-01-31 21:45:00","2019-01-31",41.9,1548971100000
"2019-01-31 22:00:00","2019-01-31",41.9,1548972000000
"2019-01-31 22:15:00","2019-01-31",41.7,1548972900000
"2019-01-31 22:30:00","2019-01-31",41.7,1548973800000
"2019-01-31 22:45:00","2019-01-31",41.7,1548974700000
"2019-01-31 23:00:00","2019-01-31",41.9,1548975600000
"2019-01-31 23:15:00","2019-01-31",41.9,1548976500000
"2019-01-31 23:30:00","2019-01-31",41.8,1548977400000
"2019-01-31 23:45:00","2019-01-31",41.8,1548978300000
"2019-02-01 00:00:00","2019-02-01",41.6,1548979200000
"2019-02-01 00:15:00","2019-02-01",41.7,1548980100000
"2019-02-01 00:30:00","2019-02-01",42.1,1548981000000
"2019-02-01 00:45:00","2019-02-01",41.7,1548981900000
"2019-02-01 01:00:00","2019-02-01",41.7,1548982800000
"2019-02-01 01:15:00","2019-02-01",41.8,1548983700000
"2019-02-01 01:30:00","2019-02-01",41.8,1548984600000
"2019-02-01 01:45:00","2019-02-01",41.8,1548985500000
"2019-02-01 02:00:00","2019-02-01",41.7,1548986400000
"2019-02-01 02:15:00","2019-02-01",41.8,1548987300000
"2019-02-01 02:30:00","2019-02-01",42.0,1548988200000
"2019-02-01 02:45:00","2019-02-01",41.5,1548989100000
"2019-02-01 03:00:00","2019-02-01",41.9,1548990000000
"2019-02-01 03:15:00","2019-02-01",41.7,1548990900000
"2019-02-01 03:30:00","2019-02-01",41.5,1548991800000
"2019-02-01 03:45:00","2019-02-01",41.5,1548992700000
"2019-02-01 04:00:00","2019-02-01",42.1,1548993600000
"2019-02-01 04:15:00","2019-02-01",42.1,1548994500000
"2019-02-01 04:30:00","2019-02-01",42.1,1548995400000
"2019-02-01 04:45:00","2019-02-01",42.1,1548996300000
"2019-02-01 05:00:00","2019-02-01",42.2,1548997200000
"2019-02-01 05:15:00","2019-02-01",42.1,1548998100000
"2019-02-01 05:30:00","2019-02-01",41.6,1548999000000
"2019-02-01 05:45:00","2019-02-01",41.9,1548999900000
"2019-02-01 06:00:00","2019-02-01",41.7,1549000800000
"2019-02-01 06:15:00","2019-02-01",41.5,1549001700000
"2019-02-01 06:30:00","2019-02-01",41.5,1549002600000
"2019-02-01 06:45:00","2019-02-01",41.2,1549003500000
"2019-02-01 07:00:00","2019-02-01",41.3,1549004400000
"2019-02-01 07:15:00","2019-02-01",41.3,1549005300000
"2019-02-01 07:30:00","2019-02-01",41.1,1549006200000
"2019-02-01 07:45:00","2019-02-01",41.6,1549007100000
"2019-02-01 08:00:00","2019-02-01",41.2,1549008000000
"2019-02-01 08:15:00","2019-02-01",41.7,1549008900000
"2019-02-01 08:30:00","2019-02-01",41.2,1549009800000
"2019-02-01 08:45:00","2019-02-01",40.9,1549010700000
"2019-02-01 09:00:00","2019-02-01",41.2,1549011600000
"2019-02-01 09:15:00","2019-02-01",41.3,1549012500000
"2019-02-01 09:30:00","2019-02-01",41.0,1549013400000
"2019-02-01 09:45:00","2019-02-01",40.8,1549014300000
"2019-02-01 10:00:00","2019-02-01",41.1,1549015200000
"2019-02-01 10:15:00","2019-02-01",41.3,1549016100000
"2019-02-01 10:30:00","2019-02-01",41.4,1549017000000
"2019-02-01 10:45:00","2019-02-01",41.5,1549017900000
"2019-02-01 11:00:00","2019-02-01",40.9,1549018800000
"2019-02-01 11:15:00","2019-02-01",41.1,1549019700000
"2019-02-01 11:30:00","2019-02-01",41.4,1549020600000
"2019-02-01 11:45:00","2019-02-01",41.0,1549021500000
"2019-02-01 12:00:00","2019-02-01",41.0,1549022400000
"2019-02-01 12:15:00","2019-02-01",41.1,1549023300000
"2019-02-01 12:30:00","2019-02-01",41.3,1549024200000
"2019-02-01 12:45:00","2019-02-01",41.4,1549025100000
"2019-02-01 13:00:00","2019-02-01",41.3,1549026000000
"2019-02-01 13:15:00","2019-02-01",41.4,1549026900000
"2019-02-01 13:30:00","2019-02-01",41.7,1549027800000
"2019-02-01 13:45:00","2019-02-01",41.8,1549028700000
"2019-02-01 14:00:00","2019-02-01",41.4,1549029600000
"2019-02-01 14:15:00","2019-02-01",41.7,1549030500000
"2019-02-01 14:30:00","2019-02-01",42.0,1549031400000
"2019-02-01 14:45:00","2019-02-01",41.7,1549032300000
"2019-02-01 15:00:00","2019-02-01",42.3,1549033200000
"2019-02-01 15:15:00","2019-02-01",41.9,1549034100000
"2019-02-01 15:30:00","2019-02-01",42.4,1549035000000
"2019-02-01 15:45:00","2019-02-01",43.0,1549035900000
"2019-02-01 16:00:00","2019-02-01",42.5,1549036800000
"2019-02-01 16:15:00","2019-02-01",42.2,1549037700000
"2019-02-01 16:30:00","2019-02-01",40.9,1549038600000
"2019-02-01 16:45:00","2019-02-01",40.4,1549039500000
"2019-02-01 17:00:00","2019-02-01",43.0,1549040400000
"2019-02-01 17:15:00","2019-02-01",44.1,1549041300000
"2019-02-01 17:30:00","2019-02-01",44.3,1549042200000
"2019-02-01 17:45:00","2019-02-01",45.3,1549043100000
"2019-02-01 18:00:00","2019-02-01",45.5,1549044000000
"2019-02-01 18:15:00","2019-02-01",46.2,1549044900000
"2019-02-01 18:30:00","2019-02-01",46.1,1549045800000
"2019-02-01 18:45:00","2019-02-01",46.0,1549046700000
"2019-02-01 19:00:00","2019-02-01",46.7,1549047600000
"2019-02-01 19:15:00","2019-02-01",46.3,1549048500000
"2019-02-01 19:30:00","2019-02-01",46.5,1549049400000
"2019-02-01 19:45:00","2019-02-01",47.1,1549050300000
"2019-02-01 20:00:00","2019-02-01",47.2,1549051200000
"2019-02-01 20:15:00","2019-02-01",50.5,1549052100000
"2019-02-01 20:30:00","2019-02-01",52.5,1549053000000
"2019-02-01 20:45:00","2019-02-01",50.1,1549053900000
"2019-02-01 21:00:00","2019-02-01",49.3,1549054800000
"2019-02-01 21:15:00","2019-02-01",47.2,1549055700000
"2019-02-01 21:30:00","2019-02-01",46.1,1549056600000
"2019-02-01 21:45:00","2019-02-01",46.4,1549057500000
"2019-02-01 22:00:00","2019-02-01",46.4,1549058400000
"2019-02-01 22:15:00","2019-02-01",45.7,1549059300000
"2019-02-01 22:30:00","2019-02-01",45.9,1549060200000
"2019-02-01 22:45:00","2019-02-01",45.2,1549061100000
"2019-02-01 23:00:00","2019-02-01",44.7,1549062000000
"2019-02-01 23:15:00","2019-02-01",45.0,1549062900000
"2019-02-01 23:30:00","2019-02-01",44.3,1549063800000
"2019-02-01 23:45:00","2019-02-01",44.3,1549064700000
"2019-02-02 00:00:00","2019-02-02",44.5,1549065600000
"2019-02-02 00:15:00","2019-02-02",44.9,1549066500000
"2019-02-02 00:30:00","2019-02-02",45.3,1549067400000
"2019-02-02 00:45:00","2019-02-02",45.2,1549068300000
"2019-02-02 01:00:00","2019-02-02",45.9,1549069200000
"2019-02-02 01:15:00","2019-02-02",46.0,1549070100000
"2019-02-02 01:30:00","2019-02-02",45.7,1549071000000
"2019-02-02 01:45:00","2019-02-02",45.7,1549071900000
"2019-02-02 02:00:00","2019-02-02",45.7,1549072800000
"2019-02-02 02:15:00","2019-02-02",46.2,1549073700000
"2019-02-02 02:30:00","2019-02-02",46.8,1549074600000
"2019-02-02 02:45:00","2019-02-02",46.5,1549075500000
"2019-02-02 03:00:00","2019-02-02",46.7,1549076400000
"2019-02-02 03:15:00","2019-02-02",46.4,1549077300000
"2019-02-02 03:30:00","2019-02-02",46.7,1549078200000
"2019-02-02 03:45:00","2019-02-02",46.6,1549079100000
"2019-02-02 04:00:00","2019-02-02",46.6,1549080000000
"2019-02-02 04:15:00","2019-02-02",46.7,1549080900000
"2019-02-02 04:30:00","2019-02-02",46.6,1549081800000
"2019-02-02 04:45:00","2019-02-02",46.6,1549082700000
"2019-02-02 05:00:00","2019-02-02",46.8,1549083600000
"2019-02-02 05:15:00","2019-02-02",46.6,1549084500000
"2019-02-02 05:30:00","2019-02-02",46.5,1549085400000
"2019-02-02 05:45:00","2019-02-02",46.5,1549086300000
"2019-02-02 06:00:00","2019-02-02",45.9,1549087200000
"2019-02-02 06:15:00","2019-02-02",46.3,1549088100000
"2019-02-02 06:30:00","2019-02-02",46.3,1549089000000
"2019-02-02 06:45:00","2019-02-02",46.3,1549089900000
"2019-02-02 07:00:00","2019-02-02",46.1,1549090800000
"2019-02-02 07:15:00","2019-02-02",46.3,1549091700000
"2019-02-02 07:30:00","2019-02-02",46.2,1549092600000
"2019-02-02 07:45:00","2019-02-02",46.6,1549093500000
"2019-02-02 08:00:00","2019-02-02",46.7,1549094400000
"2019-02-02 08:15:00","2019-02-02",46.9,1549095300000
"2019-02-02 08:30:00","2019-02-02",47.1,1549096200000
"2019-02-02 08:45:00","2019-02-02",46.8,1549097100000
"2019-02-02 09:00:00","2019-02-02",46.7,1549098000000
"2019-02-02 09:15:00","2019-02-02",47.2,1549098900000
"2019-02-02 09:30:00","2019-02-02",46.0,1549099800000
"2019-02-02 09:45:00","2019-02-02",46.4,1549100700000
"2019-02-02 10:00:00","2019-02-02",46.7,1549101600000
"2019-02-02 10:15:00","2019-02-02",51.3,1549102500000
"2019-02-02 10:30:00","2019-02-02",56.3,1549103400000
"2019-02-02 10:45:00","2019-02-02",54.5,1549104300000
"2019-02-02 11:00:00","2019-02-02",56.3,1549105200000
"2019-02-02 11:15:00","2019-02-02",60.8,1549106100000
"2019-02-02 11:30:00","2019-02-02",56.4,1549107000000
"2019-02-02 11:45:00","2019-02-02",61.2,1549107900000
"2019-02-02 12:00:00","2019-02-02",64.1,1549108800000
"2019-02-02 12:15:00","2019-02-02",65.3,1549109700000
"2019-02-02 12:30:00","2019-02-02",64.5,1549110600000
"2019-02-02 12:45:00","2019-02-02",63.3,1549111500000
"2019-02-02 13:00:00","2019-02-02",62.0,1549112400000
"2019-02-02 13:15:00","2019-02-02",62.7,1549113300000
"2019-02-02 13:30:00","2019-02-02",62.9,1549114200000
"2019-02-02 13:45:00","2019-02-02",62.1,1549115100000
"2019-02-02 14:00:00","2019-02-02",62.5,1549116000000
"2019-02-02 14:15:00","2019-02-02",62.3,1549116900000
"2019-02-02 14:30:00","2019-02-02",62.4,1549117800000
"2019-02-02 14:45:00","2019-02-02",62.1,1549118700000
"2019-02-02 15:00:00","2019-02-02",61.7,1549119600000
"2019-02-02 15:15:00","2019-02-02",61.7,1549120500000
"2019-02-02 15:30:00","2019-02-02",61.2,1549121400000
"2019-02-02 15:45:00","2019-02-02",61.6,1549122300000
"2019-02-02 16:00:00","2019-02-02",61.6,1549123200000
"2019-02-02 16:15:00","2019-02-02",60.4,1549124100000
"2019-02-02 16:30:00","2019-02-02",59.4,1549125000000
"2019-02-02 16:45:00","2019-02-02",59.4,1549125900000
"2019-02-02 17:00:00","2019-02-02",59.1,1549126800000
"2019-02-02 17:15:00","2019-02-02",58.9,1549127700000
"2019-02-02 17:30:00","2019-02-02",58.5,1549128600000
"2019-02-02 17:45:00","2019-02-02",57.6,1549129500000
"2019-02-02 18:00:00","2019-02-02",57.2,1549130400000
"2019-02-02 18:15:00","2019-02-02",57.6,1549131300000
"2019-02-02 18:30:00","2019-02-02",57.2,1549132200000
"2019-02-02 18:45:00","2019-02-02",56.2,1549133100000
"2019-02-02 19:00:00","2019-02-02",53.7,1549134000000
"2019-02-02 19:15:00","2019-02-02",53.1,1549134900000
"2019-02-02 19:30:00","2019-02-02",53.2,1549135800000
"2019-02-02 19:45:00","2019-02-02",52.8,1549136700000
"2019-02-02 20:00:00","2019-02-02",52.7,1549137600000
"2019-02-02 20:15:00","2019-02-02",52.4,1549138500000
"2019-02-02 20:30:00","2019-02-02",52.1,1549139400000
"2019-02-02 20:45:00","2019-02-02",52.3,1549140300000
"2019-02-02 21:00:00","2019-02-02",52.0,1549141200000
"2019-02-02 21:15:00","2019-02-02",51.4,1549142100000
"2019-02-02 21:30:00","2019-02-02",52.0,1549143000000
"2019-02-02 21:45:00","2019-02-02",51.4,1549143900000
"2019-02-02 22:00:00","2019-02-02",51.6,1549144800000
"2019-02-02 22:15:00","2019-02-02",51.6,1549145700000
"2019-02-02 22:30:00","2019-02-02",50.5,1549146600000
"2019-02-02 22:45:00","2019-02-02",50.8,1549147500000
"2019-02-02 23:00:00","2019-02-02",50.8,1549148400000
"2019-02-02 23:15:00","2019-02-02",50.6,1549149300000
"2019-02-02 23:30:00","2019-02-02",50.6,1549150200000
"2019-02-02 23:45:00","2019-02-02",50.6,1549151100000
"2019-02-03 00:00:00","2019-02-03",50.2,1549152000000
"2019-02-03 00:15:00","2019-02-03",49.9,1549152900000
"2019-02-03 00:30:00","2019-02-03",50.2,1549153800000
"2019-02-03 00:45:00","2019-02-03",50.7,1549154700000
"2019-02-03 01:00:00","2019-02-03",50.2,1549155600000
"2019-02-03 01:15:00","2019-02-03",50.3,1549156500000
"2019-02-03 01:30:00","2019-02-03",49.9,1549157400000
"2019-02-03 01:45:00","2019-02-03",50.3,1549158300000
"2019-02-03 02:00:00","2019-02-03",50.5,1549159200000
"2019-02-03 02:15:00","2019-02-03",50.0,1549160100000
"2019-02-03 02:30:00","2019-02-03",50.1,1549161000000
"2019-02-03 02:45:00","2019-02-03",49.5,1549161900000
"2019-02-03 03:00:00","2019-02-03",50.0,1549162800000
"2019-02-03 03:15:00","2019-02-03",50.3,1549163700000
"2019-02-03 03:30:00","2019-02-03",50.1,1549164600000
"2019-02-03 03:45:00","2019-02-03",50.2,1549165500000
"2019-02-03 04:00:00","2019-02-03",49.9,1549166400000
"2019-02-03 04:15:00","2019-02-03",49.7,1549167300000
"2019-02-03 04:30:00","2019-02-03",50.3,1549168200000
"2019-02-03 04:45:00","2019-02-03",49.7,1549169100000
"2019-02-03 05:00:00","2019-02-03",49.7,1549170000000
"2019-02-03 05:15:00","2019-02-03",49.5,1549170900000
"2019-02-03 05:30:00","2019-02-03",49.4,1549171800000
"2019-02-03 05:45:00","2019-02-03",49.9,1549172700000
"2019-02-03 06:00:00","2019-02-03",49.6,1549173600000
"2019-02-03 06:15:00","2019-02-03",49.8,1549174500000
"2019-02-03 06:30:00","2019-02-03",49.5,1549175400000
"2019-02-03 06:45:00","2019-02-03",49.2,1549176300000
"2019-02-03 07:00:00","2019-02-03",48.7,1549177200000
"2019-02-03 07:15:00","2019-02-03",48.8,1549178100000
"2019-02-03 07:30:00","2019-02-03",48.8,1549179000000
"2019-02-03 07:45:00","2019-02-03",48.9,1549179900000
"2019-02-03 08:00:00","2019-02-03",48.8,1549180800000
"2019-02-03 08:15:00","2019-02-03",48.5,1549181700000
"2019-02-03 08:30:00","2019-02-03",48.3,1549182600000
"2019-02-03 08:45:00","2019-02-03",48.2,1549183500000
"2019-02-03 09:00:00","2019-02-03",48.0,1549184400000
"2019-02-03 09:15:00","2019-02-03",47.3,1549185300000
"2019-02-03 09:30:00","2019-02-03",47.2,1549186200000
"2019-02-03 09:45:00","2019-02-03",45.9,1549187100000
"2019-02-03 10:00:00","2019-02-03",44.2,1549188000000
"2019-02-03 10:15:00","2019-02-03",38.5,1549188900000
"2019-02-03 10:30:00","2019-02-03",33.0,1549189800000
